bgn,end,bs_threshold,window,ch,insulation_score,boundary_strength
6670000,6680000,0.9,160000,chr6,-0.28884903895068387,0.608854057148825
7840000,7850000,0.9,160000,chr6,-0.9523659629350122,1.3388673836412346
8300000,8310000,0.9,160000,chr6,-0.40491173837588185,0.5325925733132512
9950000,9960000,0.9,160000,chr6,-0.48807920334473603,0.6746199722238233
10680000,10690000,0.9,160000,chr6,-0.5594219782039787,0.9404509352872479
11780000,11790000,0.9,160000,chr6,-0.316997993372851,0.533885923774406
12310000,12320000,0.9,160000,chr6,-0.213154328027841,0.54514332750192
12850000,12860000,0.9,160000,chr6,-0.3025076941017456,0.6775534427854842
14320000,14330000,0.9,160000,chr6,-0.27121180332676154,0.5668683117317148
15000000,15010000,0.9,160000,chr6,-0.5898308948480432,1.0622114846497939
15890000,15900000,0.9,160000,chr6,-0.6222369341309006,1.1449800709497582
18090000,18100000,0.9,160000,chr6,-0.3340407854139878,0.8462355350098143
19690000,19700000,0.9,160000,chr6,-0.14487388464333972,0.630478563054174
19920000,19930000,0.9,160000,chr6,-0.318836005446507,0.7594308760075568
21600000,21610000,0.9,160000,chr6,-0.29375730568618724,0.683930577265387
23010000,23020000,0.9,160000,chr6,-0.42187848091532787,0.9885875856185069
23640000,23650000,0.9,160000,chr6,-1.1684770068556143,1.8203268804508461
24650000,24660000,0.9,160000,chr6,-0.30079404087009654,0.6688841300382212
25390000,25400000,0.9,160000,chr6,-0.24670601109002335,0.6245834698260236
26020000,26030000,0.9,160000,chr6,-0.36068023602554655,0.8446931173788883
26860000,26870000,0.9,160000,chr6,-0.5314587848384223,0.8527396116216307
27710000,27720000,0.9,160000,chr6,-0.3089142187647815,0.5300700906175715
28230000,28240000,0.9,160000,chr6,-0.38198197715299675,0.6363543906265012
28960000,28970000,0.9,160000,chr6,-0.6302148306776437,1.1359955111264344
29390000,29400000,0.9,160000,chr6,-0.5444852166271025,0.7786372174508112
29700000,29710000,0.9,160000,chr6,-0.32291287443665667,0.6088705472774175
31360000,31370000,0.9,160000,chr6,-0.36686275660868983,0.6833404260386725
31760000,31770000,0.9,160000,chr6,-0.34047294961940244,0.5801039165743593
32030000,32040000,0.9,160000,chr6,-0.4823359984406178,0.9420680119761616
32330000,32340000,0.9,160000,chr6,-0.45082015128013125,0.9184252054324401
33080000,33090000,0.9,160000,chr6,-0.34242663127232975,0.6045115391979812
34060000,34070000,0.9,160000,chr6,-0.3287590626661347,0.7074564330673894
34860000,34870000,0.9,160000,chr6,-0.5309844413611013,0.9439607722017485
35490000,35500000,0.9,160000,chr6,-0.34662189143873623,0.6459088027134504
36450000,36460000,0.9,160000,chr6,-0.6882881478447417,1.1952405294492245
36830000,36840000,0.9,160000,chr6,-0.42982609820997253,0.8175753532512893
37400000,37410000,0.9,160000,chr6,-0.39994081931321196,0.6259534286423112
38760000,38770000,0.9,160000,chr6,-0.3804776458234871,0.5746991209437646
39510000,39520000,0.9,160000,chr6,-0.40986834522628124,0.6454710891408267
40550000,40560000,0.9,160000,chr6,-0.43976847898179394,0.5916966709548321
41440000,41450000,0.9,160000,chr6,-0.5627314327558863,1.0132764102195042
42330000,42340000,0.9,160000,chr6,-0.514933486539801,0.8498934628573934
43000000,43010000,0.9,160000,chr6,-0.36350511874297115,0.8011877741808514
43420000,43430000,0.9,160000,chr6,-0.26968149715340184,0.6335665966406776
43890000,43900000,0.9,160000,chr6,-0.29989223890290273,0.6751538005887563
44470000,44480000,0.9,160000,chr6,-0.3516715788457739,0.5877586792276166
44750000,44760000,0.9,160000,chr6,-0.3859650440017115,0.5959757141657793
46010000,46020000,0.9,160000,chr6,-0.44689878038753583,0.8144548718177653
46730000,46740000,0.9,160000,chr6,-0.26308318093107835,0.5294033453382331
47470000,47480000,0.9,160000,chr6,-0.267320699660682,0.5562275783840409
48480000,48490000,0.9,160000,chr6,-0.4309261329107408,0.7425541753289384
49480000,49490000,0.9,160000,chr6,-0.5028499464533905,1.01053658011234
50390000,50400000,0.9,160000,chr6,-0.6410405567814111,1.0634980500559947
50780000,50790000,0.9,160000,chr6,-0.32437317114757114,0.5520246904911347
51530000,51540000,0.9,160000,chr6,-0.4822058789057557,0.7610755475058347
52210000,52220000,0.9,160000,chr6,-0.5590095159184716,0.7655801167777518
53350000,53360000,0.9,160000,chr6,-0.6161161053852807,0.907396243374516
54100000,54110000,0.9,160000,chr6,-0.48617404842492346,0.8051914871149762
55440000,55450000,0.9,160000,chr6,-0.39071008993029954,0.6295472123322242
55850000,55860000,0.9,160000,chr6,-0.3007008177506107,0.5288916078072867
56110000,56120000,0.9,160000,chr6,-0.5337698470608698,0.8901279960102211
56360000,56370000,0.9,160000,chr6,-0.43436574418311,0.643674610034575
57410000,57420000,0.9,160000,chr6,-0.4701085513058476,0.8154382550780932
59070000,59080000,0.9,160000,chr6,-1.558662340235426,1.8188519051025476
59410000,59420000,0.9,160000,chr6,-1.0961806716336893,1.131796891695808
59730000,59740000,0.9,160000,chr6,-2.5605379571352573,3.237448298877359
880000,890000,0.9,230000,chr7,-0.9591740608641284,1.6857479472991068
6500000,6510000,0.9,230000,chr7,-0.573280879107231,1.1419474689047475
7790000,7800000,0.9,230000,chr7,-0.5296551049517572,0.8779453308586209
8950000,8960000,0.9,230000,chr7,-0.37109098748697544,0.7867279944499481
9630000,9640000,0.9,230000,chr7,-0.3877220686180462,0.8628575874415968
10560000,10570000,0.9,230000,chr7,-0.5317696460706396,0.9423077675703309
11450000,11460000,0.9,230000,chr7,-0.43646303213366855,0.7656585013462056
12360000,12370000,0.9,230000,chr7,-0.6616179903301793,1.0050567830066408
12940000,12950000,0.9,230000,chr7,-0.3290899211817121,0.6718260832345828
13890000,13900000,0.9,230000,chr7,-0.3420419474180951,0.6261333416940077
14610000,14620000,0.9,230000,chr7,-0.28406079018836006,0.5179922553460875
15740000,15750000,0.9,230000,chr7,-0.6748945988483032,1.2155509586411495
16150000,16160000,0.9,230000,chr7,-0.6631575585143515,1.1095446495710157
16560000,16570000,0.9,230000,chr7,-0.5723348780147134,0.7384196201636835
17230000,17240000,0.9,230000,chr7,-0.34255995195782213,0.5734364844215918
17660000,17670000,0.9,230000,chr7,-0.36193009150325195,0.6879264084219576
18700000,18710000,0.9,230000,chr7,-0.34465389097213694,0.5687702915497854
19010000,19020000,0.9,230000,chr7,-0.2462536870748362,0.48078990125408183
19350000,19360000,0.9,230000,chr7,-0.36770312066896443,0.5711849224430197
20920000,20930000,0.9,230000,chr7,-0.5638060596361661,0.9396641740683328
21600000,21610000,0.9,230000,chr7,-0.47788770135594927,0.6702099202518903
21920000,21930000,0.9,230000,chr7,-0.8246165951668103,1.5078651214020278
22700000,22710000,0.9,230000,chr7,-0.6289205266205515,0.9147660989443316
24010000,24020000,0.9,230000,chr7,-0.4542734701233922,0.8295522127001778
25050000,25060000,0.9,230000,chr7,-0.6823248235133255,1.161706579037115
25690000,25700000,0.9,230000,chr7,-0.5382841426349276,0.9611978984192969
26110000,26120000,0.9,230000,chr7,-0.3814640001043444,0.534602101737816
27670000,27680000,0.9,230000,chr7,-0.41459832837056215,0.9430095354159436
28410000,28420000,0.9,230000,chr7,-0.4265322514418268,0.6158703202336154
29330000,29340000,0.9,230000,chr7,-0.42019320021864615,0.5906640412269524
30180000,30190000,0.9,230000,chr7,-0.4178289517625375,0.4925299098190341
31380000,31390000,0.9,230000,chr7,-0.48911601593053655,1.0865617573698547
31890000,31900000,0.9,230000,chr7,-0.3987351723021809,0.6618920882827287
32330000,32340000,0.9,230000,chr7,-0.23850640677311302,0.5756976756954542
33330000,33340000,0.9,230000,chr7,-0.3357165054094905,0.7725595433759863
34460000,34470000,0.9,230000,chr7,-0.6750174366789496,1.313875374440594
35440000,35450000,0.9,230000,chr7,-0.34109058082422306,0.5265095686499464
36710000,36720000,0.9,230000,chr7,-0.5856620869912033,1.0274405526728958
37100000,37110000,0.9,230000,chr7,-0.384339466134833,1.0355132174491926
37510000,37520000,0.9,230000,chr7,-0.4488359808159292,0.8082129709814369
38210000,38220000,0.9,230000,chr7,-0.44717688171743003,0.7378862738575315
39370000,39380000,0.9,230000,chr7,-0.9935659229638542,1.5152986244567355
40210000,40220000,0.9,230000,chr7,-0.3340555154868119,0.7906431854983338
40580000,40590000,0.9,230000,chr7,-0.33072467065684225,0.698290379104032
41320000,41330000,0.9,230000,chr7,-0.29690153196607766,0.5962548910887497
41890000,41900000,0.9,230000,chr7,-1.2581951684124852,1.902489167845647
42380000,42390000,0.9,230000,chr7,-0.5137584625338582,1.0236721376398887
44440000,44450000,0.9,230000,chr7,-0.5462377184136636,1.0772446453965832
45980000,45990000,0.9,230000,chr7,-0.8757389582864384,1.4380008329151628
46480000,46490000,0.9,230000,chr7,-0.6321940717163675,1.1377544899120045
47250000,47260000,0.9,230000,chr7,-0.4143807534427414,0.7249063421222715
48020000,48030000,0.9,230000,chr7,-0.4180346115205615,0.8212844444091045
49300000,49310000,0.9,230000,chr7,-0.18294860841318508,0.47577667159186643
49840000,49850000,0.9,230000,chr7,-0.18780334868563123,0.47549063324113405
50320000,50330000,0.9,230000,chr7,-0.5396500186481552,0.9624525139129451
53010000,53020000,0.9,230000,chr7,-3.306424689990808,4.003628039144686
53630000,53640000,0.9,230000,chr7,-0.43239599945744384,1.109962922873587
54650000,54660000,0.9,230000,chr7,-0.4872083566813852,0.832221577366208
55060000,55070000,0.9,230000,chr7,-3.8979997189083857,4.624573605343365
55550000,55560000,0.9,230000,chr7,-0.3405052939273637,0.5039360022377903
56130000,56140000,0.9,230000,chr7,-0.6739935794962105,1.170426093848014
56470000,56480000,0.9,230000,chr7,-0.31424932266112604,0.5068464036463118
57110000,57120000,0.9,230000,chr7,-0.3490812981466001,0.9205179372893975
58870000,58880000,0.9,230000,chr7,-0.22492416176035165,0.5128860725673764
59570000,59580000,0.9,230000,chr7,-1.5287259487562177,2.1066648071220753
61260000,61270000,0.9,230000,chr7,-0.23239399257534776,0.7532812583274006
61780000,61790000,0.9,230000,chr7,-0.3725338423581944,0.8434410616712187
62460000,62470000,0.9,230000,chr7,-0.37211987804777247,0.7433623148682527
63300000,63310000,0.9,230000,chr7,-0.24423778810102476,0.6716000105526843
64550000,64560000,0.9,230000,chr7,-0.5823160079867383,1.0635528607954923
66680000,66690000,0.9,230000,chr7,-0.49024721235223856,0.8762877894988981
67330000,67340000,0.9,230000,chr7,-0.3686165251608952,0.5387281996098312
67750000,67760000,0.9,230000,chr7,-0.4585834172543535,0.8936075563125814
68220000,68230000,0.9,230000,chr7,-0.11392170810803753,0.5020578684728686
69520000,69530000,0.9,230000,chr7,-0.5166803807823402,0.8939925525655705
71350000,71360000,0.9,230000,chr7,-0.5959068994796859,0.8996749267147902
72760000,72770000,0.9,230000,chr7,-0.31931361180905804,0.5328801059897739
73860000,73870000,0.9,230000,chr7,-0.8093611840585859,1.3926982415923392
420000,430000,0.9,190000,chr8,-1.1265646689839461,1.7247879741295433
1400000,1410000,0.9,190000,chr8,-0.7882750807457131,0.7974551400285524
1690000,1700000,0.9,190000,chr8,-0.9502027686924684,1.4039420405333076
2940000,2950000,0.9,190000,chr8,-0.7174043870596815,0.9676969158628806
3350000,3360000,0.9,190000,chr8,-0.5756766209649581,0.912061635833981
4350000,4360000,0.9,190000,chr8,-0.5055213644023396,0.8048313687267725
5240000,5250000,0.9,190000,chr8,-0.49813071748122495,0.6259968798376974
7350000,7360000,0.9,190000,chr8,-0.6200668438649714,1.0220138086284534
7790000,7800000,0.9,190000,chr8,-0.5392969777208229,0.5984592825561538
8970000,8980000,0.9,190000,chr8,-0.41485056400369646,0.7743780104421241
9710000,9720000,0.9,190000,chr8,-0.5298797112502692,0.6223809493727787
10050000,10060000,0.9,190000,chr8,-0.5470303434491727,0.9610231846116335
10350000,10360000,0.9,190000,chr8,-0.6537182673569706,1.0865474137563353
10820000,10830000,0.9,190000,chr8,-0.4594066887265034,0.5097529170403494
11130000,11140000,0.9,190000,chr8,-0.47953454564479836,0.8580565570596381
11790000,11800000,0.9,190000,chr8,-0.35998764949885115,0.5387344024160866
12110000,12120000,0.9,190000,chr8,-0.26554276870255633,0.4900386098343549
12330000,12340000,0.9,190000,chr8,-0.2306678723493121,0.49792200440260725
12840000,12850000,0.9,190000,chr8,-0.35529393801466946,0.46400576770717417
14120000,14130000,0.9,190000,chr8,-0.46553027962032656,0.7004452141468314
14880000,14890000,0.9,190000,chr8,-0.4699752450898828,0.5661651778434471
15270000,15280000,0.9,190000,chr8,-0.5967804256312012,0.9524109428039049
16590000,16600000,0.9,190000,chr8,-0.9614151171914586,1.4414057251298806
17160000,17170000,0.9,190000,chr8,-0.4633047059112521,0.6426230262661183
17600000,17610000,0.9,190000,chr8,-0.44195116442473575,0.8410136538826523
19500000,19510000,0.9,190000,chr8,-0.23047058458286745,0.5517092641817485
20600000,20610000,0.9,190000,chr8,-0.31489206058992963,0.6475230856738321
21110000,21120000,0.9,190000,chr8,-0.5707689741932037,1.049516897723361
22270000,22280000,0.9,190000,chr8,-0.37810909693309375,0.5445613591693295
23150000,23160000,0.9,190000,chr8,-0.4517711800938066,0.8586633760713407
23880000,23890000,0.9,190000,chr8,-0.6053157674900047,1.0135954848479356
25330000,25340000,0.9,190000,chr8,-0.30595540678907784,0.6982879698231147
26380000,26390000,0.9,190000,chr8,-0.305815615626005,0.664007824812756
27860000,27870000,0.9,190000,chr8,-0.22411336592107406,0.47287136894003934
28520000,28530000,0.9,190000,chr8,-0.6351332809275105,1.212675399587004
29830000,29840000,0.9,190000,chr8,-0.27523673547994426,0.6691698110929114
30370000,30380000,0.9,190000,chr8,-0.2567049106823104,0.5739917298375735
31100000,31110000,0.9,190000,chr8,-0.32256379743921204,0.7276478432359349
32340000,32350000,0.9,190000,chr8,-0.30613329302619435,0.661415108658031
33140000,33150000,0.9,190000,chr8,-0.42216098297890425,0.9158941020224858
33410000,33420000,0.9,190000,chr8,-0.3549772512983238,0.7939787155015977
36540000,36550000,0.9,190000,chr8,-0.2330198528713423,0.6232623325856268
36970000,36980000,0.9,190000,chr8,-0.37111909315994795,0.9227917127294235
37240000,37250000,0.9,190000,chr8,-0.3349398726605521,0.5075152999504757
38010000,38020000,0.9,190000,chr8,-0.20320881225312254,0.7758456747756155
38480000,38490000,0.9,190000,chr8,-0.08829248204232328,0.5674633821739988
39860000,39870000,0.9,190000,chr8,-0.22658617190552638,0.5870659123560362
40470000,40480000,0.9,190000,chr8,-0.30301219250008826,0.6931293425015386
41250000,41260000,0.9,190000,chr8,-0.41187885713521005,0.7186817526225362
41740000,41750000,0.9,190000,chr8,-0.2846713586517253,0.5791911138968866
42600000,42610000,0.9,190000,chr8,-0.43988660453495154,0.939302388230399
43400000,43410000,0.9,190000,chr8,-0.4540651094550242,0.9918894978295292
43750000,43760000,0.9,190000,chr8,-0.4263932493616101,0.8323423339587558
44380000,44390000,0.9,190000,chr8,-1.1242098582652709,1.722433163410868
45500000,45510000,0.9,190000,chr8,-0.7252949248283809,1.151191727165438
46060000,46070000,0.9,190000,chr8,-0.3033242854984765,0.7472424272854814
47270000,47280000,0.9,190000,chr8,-0.3723860840869186,0.7781275091468369
47940000,47950000,0.9,190000,chr8,-0.42398195124144655,0.8978256048524202
48490000,48500000,0.9,190000,chr8,-0.48790573015090827,0.9421896065101842
49090000,49100000,0.9,190000,chr8,-0.37853088612741886,0.8063774796597549
50190000,50200000,0.9,190000,chr8,-0.3634897183920015,0.7368338238617751
50830000,50840000,0.9,190000,chr8,-0.2755558092310696,0.6752474971393312
51350000,51360000,0.9,190000,chr8,-0.5580571990695181,1.08659509468694
52000000,52010000,0.9,190000,chr8,-0.3322946267550103,0.8061977218524878
52480000,52490000,0.9,190000,chr8,-0.42925898579325295,0.6046176540566
53830000,53840000,0.9,190000,chr8,-0.5559780562686654,1.1099181462256795
1980000,1990000,0.9,220000,chr9,-0.3052861550663283,0.8137258460331839
2390000,2400000,0.9,220000,chr9,-0.4908651687006925,1.0421063994362427
3020000,3030000,0.9,220000,chr9,-0.2189460424700531,0.5862992222061998
3640000,3650000,0.9,220000,chr9,-0.2012207038817905,0.5433627722444813
4000000,4010000,0.9,220000,chr9,-0.5487120053775514,1.2679142253046856
4410000,4420000,0.9,220000,chr9,-0.2658428886770508,0.5347795050623174
5300000,5310000,0.9,220000,chr9,-0.40984435808198055,0.7634230503479633
5860000,5870000,0.9,220000,chr9,-0.4392484990107216,0.9555959928545181
6600000,6610000,0.9,220000,chr9,-0.37659384905929777,0.6251464412600644
6990000,7000000,0.9,220000,chr9,-0.5169747268022006,1.0633978190085351
7740000,7750000,0.9,220000,chr9,-0.3263146653840671,0.5605429785254621
8020000,8030000,0.9,220000,chr9,-0.39387871206744557,0.6438498437586698
8900000,8910000,0.9,220000,chr9,-0.3867277480965646,0.5878501168617588
10160000,10170000,0.9,220000,chr9,-0.4116485408592707,0.7960512633381392
10790000,10800000,0.9,220000,chr9,-0.5033906232775873,0.9564342767056028
11260000,11270000,0.9,220000,chr9,-0.1975957690794583,0.5129086630253202
11600000,11610000,0.9,220000,chr9,-0.48787429927258524,0.9079316474620671
12270000,12280000,0.9,220000,chr9,-0.33875593801633985,0.7761255434409229
13280000,13290000,0.9,220000,chr9,-0.29292464815223035,0.5732956243371126
14270000,14280000,0.9,220000,chr9,-0.23001507536173688,0.849067900073619
16250000,16260000,0.9,220000,chr9,-0.038419006542280636,0.6417293622372059
16810000,16820000,0.9,220000,chr9,-0.4585569344143536,1.079908426429116
17420000,17430000,0.9,220000,chr9,-0.34239263249845514,0.7679561746430319
18000000,18010000,0.9,220000,chr9,-0.1148251670010046,0.4701355023819595
19100000,19110000,0.9,220000,chr9,-0.42932764716627436,0.8861690388852885
20490000,20500000,0.9,220000,chr9,-0.4900169511470242,0.8775969834490991
20850000,20860000,0.9,220000,chr9,-0.26187915405169726,0.5100106019514061
21160000,21170000,0.9,220000,chr9,-0.5385667931671497,1.1838875750966076
21540000,21550000,0.9,220000,chr9,-0.41861470411930995,0.470498766173403
21830000,21840000,0.9,220000,chr9,-0.3815533911789473,0.7422201795227173
22460000,22470000,0.9,220000,chr9,-0.2665194116229056,0.6098704083623745
23240000,23250000,0.9,220000,chr9,-0.300772953579663,0.5049884569730304
24210000,24220000,0.9,220000,chr9,-0.3347858350419299,0.7887605161624438
25520000,25530000,0.9,220000,chr9,-0.20857163011041915,0.7614394582238314
25980000,25990000,0.9,220000,chr9,-0.4848833688894861,1.0694403179605483
27390000,27400000,0.9,220000,chr9,-0.42824590112728605,0.8359030839181163
28260000,28270000,0.9,220000,chr9,-0.2926999562617826,0.6290691709894098
29530000,29540000,0.9,220000,chr9,-0.3900530972579977,0.8653552195699032
30110000,30120000,0.9,220000,chr9,-0.3887323189857437,0.8498914212544817
31120000,31130000,0.9,220000,chr9,-0.4936028058268542,1.0297841043597986
31560000,31570000,0.9,220000,chr9,-0.3966554151031059,0.8391819432262841
33370000,33380000,0.9,220000,chr9,-0.34569423764529744,0.6473781153757823
33730000,33740000,0.9,220000,chr9,-0.26780785419477343,0.6551217480335538
34420000,34430000,0.9,220000,chr9,-0.42995903019640686,0.9571579367211396
35100000,35110000,0.9,220000,chr9,-0.521432625331097,0.9504867428147434
35810000,35820000,0.9,220000,chr9,-0.2901466299115015,0.6737582207871462
36880000,36890000,0.9,220000,chr9,-0.7522333729276245,1.2592675142955474
37360000,37370000,0.9,220000,chr9,-0.31889548725277955,0.5510996248179818
38370000,38380000,0.9,220000,chr9,-0.40447118798252235,0.586326883723614
39000000,39010000,0.9,220000,chr9,-0.4562826022949279,0.6980453961527631
39960000,39970000,0.9,220000,chr9,-0.5742426929874963,1.0126476625026846
40850000,40860000,0.9,220000,chr9,-0.3931167475458434,0.638109377150102
42000000,42010000,0.9,220000,chr9,-0.43270541347041486,0.70081451358893
43090000,43100000,0.9,220000,chr9,-0.3342322093930147,0.5761472808754772
44430000,44440000,0.9,220000,chr9,-0.49212647525140196,0.7610156435902848
44880000,44890000,0.9,220000,chr9,-0.3620562779323701,0.5787455787697436
45950000,45960000,0.9,220000,chr9,-0.2614602855156408,0.5117787651047792
46610000,46620000,0.9,220000,chr9,-0.24950235040873386,0.6344807990001085
47420000,47430000,0.9,220000,chr9,-0.4246927317400112,0.8592776796744187
48110000,48120000,0.9,220000,chr9,-0.4073225222285452,0.6696897143028238
48980000,48990000,0.9,220000,chr9,-0.4199162779429165,0.6934984631136762
49730000,49740000,0.9,220000,chr9,-0.35049028517919595,0.6176233006669174
51390000,51400000,0.9,220000,chr9,-0.30641870822289363,0.6923493948647632
51790000,51800000,0.9,220000,chr9,-0.1864833526306147,0.49982489698974975
53030000,53040000,0.9,220000,chr9,-0.2770900255127126,0.6358924197973952
53360000,53370000,0.9,220000,chr9,-0.445840174134522,0.7432799950038731
54220000,54230000,0.9,220000,chr9,-3.9723584023485077,4.691560622275642
54600000,54610000,0.9,220000,chr9,-3.7335898598119357,3.5481226159283286
55870000,55880000,0.9,220000,chr9,-0.570336359736225,0.5961627145634393
56170000,56180000,0.9,220000,chr9,-1.0757706400715363,1.6020624764669682
200000,210000,0.9,200000,chr10,-0.35393078720014587,0.9166182593436245
1070000,1080000,0.9,200000,chr10,-0.355002959028116,0.5567267439239045
1890000,1900000,0.9,200000,chr10,-0.3650611154161426,0.939064084501517
2510000,2520000,0.9,200000,chr10,-0.6358682271587586,1.204032644626058
3440000,3450000,0.9,200000,chr10,-0.36972803964952283,0.5461540882494544
4230000,4240000,0.9,200000,chr10,-0.970694471522729,1.3875938415414424
4590000,4600000,0.9,200000,chr10,-1.022309432110991,1.8139882728267311
5150000,5160000,0.9,200000,chr10,-0.5010796715797805,0.699025468670172
6370000,6380000,0.9,200000,chr10,-0.17804367548158603,0.5342862019218221
7680000,7690000,0.9,200000,chr10,-0.47372845945084485,0.8521578874121979
8660000,8670000,0.9,200000,chr10,-0.36436137016301284,0.5699809506776825
10170000,10180000,0.9,200000,chr10,-0.23702190336718276,0.7695992560480771
10780000,10790000,0.9,200000,chr10,-0.45043424529403436,0.6867994178729366
11370000,11380000,0.9,200000,chr10,-0.7495821947310327,1.3188194738002932
13440000,13450000,0.9,200000,chr10,-0.3264763556988284,0.8803697859312705
13860000,13870000,0.9,200000,chr10,0.016905981170343032,0.5221883632270263
14480000,14490000,0.9,200000,chr10,-0.34313282952630547,0.8904575730883622
15340000,15350000,0.9,200000,chr10,-0.1782002290639677,0.6310103673430913
16150000,16160000,0.9,200000,chr10,-0.1990118604919327,0.6283624778084398
16810000,16820000,0.9,200000,chr10,-1.1238429060777382,1.8222896643195718
17740000,17750000,0.9,200000,chr10,-0.33527672187626856,0.563061024695357
18850000,18860000,0.9,200000,chr10,-0.46653692013502596,0.8834618758988299
19550000,19560000,0.9,200000,chr10,-0.17452092909948325,0.6111915711230678
20060000,20070000,0.9,200000,chr10,-0.5647697764174107,1.0090496907427158
20650000,20660000,0.9,200000,chr10,-0.5370237788277432,0.5485366870586742
21520000,21530000,0.9,200000,chr10,-0.45743606051634345,0.9476881851369693
22120000,22130000,0.9,200000,chr10,-0.37699090050394557,0.776162760863941
22490000,22500000,0.9,200000,chr10,-0.49592225166334064,0.965842350124352
22850000,22860000,0.9,200000,chr10,-0.4925265361941183,0.8447221983768851
24390000,24400000,0.9,200000,chr10,-0.4891027742802252,0.8884292067424362
25340000,25350000,0.9,200000,chr10,-0.2913955508192769,0.5579308660531251
26080000,26090000,0.9,200000,chr10,-0.5196663557559084,1.0734421788209825
26530000,26540000,0.9,200000,chr10,-0.34169060553318203,0.7947098090898757
27530000,27540000,0.9,200000,chr10,-0.08785575576641598,0.6055417341399499
28450000,28460000,0.9,200000,chr10,-0.4302088280258185,0.8872755528451601
29930000,29940000,0.9,200000,chr10,-0.4733010222085845,0.7168467897291961
30990000,31000000,0.9,200000,chr10,-0.6800922556143553,1.374465777843732
32050000,32060000,0.9,200000,chr10,-0.40761946624562184,0.9039301011608774
32480000,32490000,0.9,200000,chr10,-0.3112365843799832,0.5243936727092069
32890000,32900000,0.9,200000,chr10,-0.32020998064283795,0.7337700514853552
33250000,33260000,0.9,200000,chr10,-0.6154886618248893,1.147974605578797
35640000,35650000,0.9,200000,chr10,-0.4846680540417462,0.9343710855186007
36340000,36350000,0.9,200000,chr10,-0.65096340220212,1.2676896062415535
38700000,38710000,0.9,200000,chr10,-0.3291026833517369,0.8400696910089349
39260000,39270000,0.9,200000,chr10,-0.5577769654070471,1.1621473381094902
40320000,40330000,0.9,200000,chr10,-0.36426776198791133,0.8190574148825764
42140000,42150000,0.9,200000,chr10,-0.36981415009007024,0.9215913976426681
42770000,42780000,0.9,200000,chr10,-0.20082318219892317,0.6304542850184949
43670000,43680000,0.9,200000,chr10,-0.3151461004641032,0.5772847866220355
44260000,44270000,0.9,200000,chr10,-2.149775176503454,2.9414540172191943
44560000,44570000,0.9,200000,chr10,-1.6597740391167963,1.3794765489700906
44940000,44950000,0.9,200000,chr10,-0.832149830596142,0.923893289837747
790000,800000,0.9,280000,chr11,-0.24688237835926974,0.5786731830285194
1550000,1560000,0.9,280000,chr11,-0.28634811085954814,0.5532335671661923
2650000,2660000,0.9,280000,chr11,-0.3529955942195842,0.6982159642417636
3270000,3280000,0.9,280000,chr11,-0.407905681802355,0.9879896583539846
4000000,4010000,0.9,280000,chr11,-0.3816091870426586,0.6852311861824743
5470000,5480000,0.9,280000,chr11,-0.5415256701780824,0.8635564821992056
6380000,6390000,0.9,280000,chr11,-0.3697804661551588,0.5080570072438673
7280000,7290000,0.9,280000,chr11,-0.7243269231479668,1.651496660826876
8320000,8330000,0.9,280000,chr11,-0.6294575463287767,1.1573389231385534
8750000,8760000,0.9,280000,chr11,-0.3284556273794785,0.6746324958751295
10470000,10480000,0.9,280000,chr11,-0.24250803293822845,0.5230581873962213
11860000,11870000,0.9,280000,chr11,-0.7654295602212747,1.5676841561084967
13640000,13650000,0.9,280000,chr11,-0.24651024302535723,0.6222822501141734
14290000,14300000,0.9,280000,chr11,-0.3504220725679351,0.7386250741010437
15480000,15490000,0.9,280000,chr11,-0.09600624480064676,0.6834207272752518
16130000,16140000,0.9,280000,chr11,-0.8229482367701202,1.5041897941572175
16620000,16630000,0.9,280000,chr11,-0.18685861745089752,0.5869645862390078
17740000,17750000,0.9,280000,chr11,-0.3019561483624213,0.5518124792635328
19590000,19600000,0.9,280000,chr11,-0.4832393698576836,0.9846020190302711
20110000,20120000,0.9,280000,chr11,-0.3689790176747081,0.7201969066343326
21220000,21230000,0.9,280000,chr11,-0.28760175386812037,0.6986883508710868
22360000,22370000,0.9,280000,chr11,-0.5262921674381276,0.9690543102605484
22890000,22900000,0.9,280000,chr11,-0.020602256968470883,0.35486916198960616
23990000,24000000,0.9,280000,chr11,-0.25725580387281666,0.46558653859962
24790000,24800000,0.9,280000,chr11,-0.3012583175941178,0.5437966091420606
25570000,25580000,0.9,280000,chr11,-0.5539698050771719,1.0658781992174822
26190000,26200000,0.9,280000,chr11,-0.29659168099862837,0.42591351875797095
26590000,26600000,0.9,280000,chr11,-0.9296783026572567,1.5799872318060504
27400000,27410000,0.9,280000,chr11,-0.2764497232593484,0.41890498040810575
28090000,28100000,0.9,280000,chr11,-0.4031823795778076,0.7054616451508064
28620000,28630000,0.9,280000,chr11,-0.20769426473007285,0.6108011842775187
29950000,29960000,0.9,280000,chr11,-0.7143872148670787,1.2778556138981891
30680000,30690000,0.9,280000,chr11,-0.2503942265604171,0.3746269283619096
31630000,31640000,0.9,280000,chr11,-0.5952272007520396,1.1487520547046801
32790000,32800000,0.9,280000,chr11,-0.26860294643665306,0.538667392215869
33250000,33260000,0.9,280000,chr11,-0.16452672708055927,0.36958276607622575
33610000,33620000,0.9,280000,chr11,-0.21988595649502476,0.46078983183857336
